Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
22867095,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22868940,000000AE,false,Rx,0,6,CF,07,80,60,00,39,00,00,
22871345,000000A8,false,Rx,0,8,82,B8,1F,B0,1F,1F,0F,04,
22871538,000000A9,false,Rx,0,8,F7,08,62,2F,1D,C7,B0,1F,
22871825,000000AA,false,Rx,0,8,70,28,1D,00,00,00,80,00,
22874412,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
22876704,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
22878099,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
22878292,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22878575,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22878676,000000CA,false,Rx,0,2,00,AC,00,00,00,00,00,00,
22878871,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
22879163,000001A0,false,Rx,0,8,00,B0,00,70,00,01,C0,84,
22879356,000000CB,false,Rx,0,6,03,AC,83,00,0B,00,00,00,
22879824,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
22881309,000000A8,false,Rx,0,8,83,B9,1F,B0,1F,1F,0F,04,
22881593,000000A9,false,Rx,0,8,F8,09,62,2F,1D,C7,B0,1F,
22881879,000000AA,false,Rx,0,8,71,29,1D,00,00,00,80,00,
22883915,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
22886594,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
22886789,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
22886989,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22888922,000000AE,false,Rx,0,6,D0,08,80,60,00,39,00,00,
22891327,000000A8,false,Rx,0,8,84,BA,1F,B0,1F,1F,0F,04,
22891611,000000A9,false,Rx,0,8,F9,0A,62,2F,1D,C7,B0,1F,
22891805,000000AA,false,Rx,0,8,72,2A,1D,00,00,00,80,00,
22894029,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
22894587,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
22896719,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
22898028,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
22898221,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22898504,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22898605,000000CA,false,Rx,0,2,01,AD,00,00,00,00,00,00,
22898800,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
22899095,000001A0,false,Rx,0,8,00,B0,00,70,00,00,D0,93,
22899628,000000CB,false,Rx,0,6,00,AD,02,00,0B,00,00,00,
22901324,000000A8,false,Rx,0,8,85,BB,1F,B0,1F,1F,0F,04,
22901608,000000A9,false,Rx,0,8,FA,0B,62,2F,1D,C7,B0,1F,
22901894,000000AA,false,Rx,0,8,73,2B,1D,00,00,00,80,00,
22904483,000000C4,false,Rx,0,7,00,80,FD,00,80,62,FF,00,
22906697,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
22906991,000000B5,false,Rx,0,8,78,00,80,00,08,00,00,3A,
22907093,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22908934,000000AE,false,Rx,0,6,D1,09,80,60,00,39,00,00,
22911337,000000A8,false,Rx,0,8,86,BC,1F,B0,1F,1F,0F,04,
22911529,000000A9,false,Rx,0,8,FB,0C,62,2F,1D,C7,B0,1F,
22911818,000000AA,false,Rx,0,8,74,2C,1D,00,00,00,80,00,
22914038,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
22916434,000001D2,false,Rx,0,5,E1,0C,8F,CC,F0,00,00,00,
22916717,000000B5,false,Rx,0,8,79,01,80,00,08,00,00,3A,
22918020,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
22918303,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22918518,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22918622,000000CA,false,Rx,0,2,00,AE,00,00,00,00,00,00,
22918910,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
22919111,000001A0,false,Rx,0,8,00,B0,00,70,00,00,E0,A3,
22919303,000000CB,false,Rx,0,6,01,AE,80,FF,0C,00,00,00,
22921357,000000A8,false,Rx,0,8,87,BD,1F,B0,1F,1F,0F,04,
22921550,000000A9,false,Rx,0,8,FC,0D,62,2F,1D,C7,B0,1F,
22921838,000000AA,false,Rx,0,8,75,2D,1D,00,00,00,80,00,
22922220,00000130,false,Rx,0,5,45,43,39,BF,9C,00,00,00,
22923789,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
22924261,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
22926738,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
22926940,000000B5,false,Rx,0,8,7A,02,80,00,08,00,00,3A,
22927049,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22928990,000000AE,false,Rx,0,6,D3,0A,80,60,00,3A,00,00,
22931312,000000A8,false,Rx,0,8,88,BE,1F,B0,1F,1F,0F,04,
22931596,000000A9,false,Rx,0,8,FD,0E,62,2F,1D,C7,B0,1F,
22931882,000000AA,false,Rx,0,8,76,2E,1D,00,00,00,80,00,
22934015,000000C4,false,Rx,0,7,00,80,FD,00,80,D9,FF,00,
22936610,000000B5,false,Rx,0,8,7B,03,80,00,08,00,00,3A,
22938005,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
22938288,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22938570,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22938671,000000CA,false,Rx,0,2,01,AF,00,00,00,00,00,00,
22938772,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
22938966,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
22939166,000000CB,false,Rx,0,6,00,AF,01,00,0B,00,00,00,
22939450,000001A0,false,Rx,0,8,00,B0,00,70,00,00,00,C2,
22941301,000000A8,false,Rx,0,8,7A,B0,1F,B0,1F,1F,0F,04,
22941585,000000A9,false,Rx,0,8,EF,00,62,2F,1D,C7,B0,1F,
22941871,000000AA,false,Rx,0,8,68,20,1D,00,00,00,80,00,
22942990,000001B4,false,Rx,0,8,00,10,E2,F5,56,06,8A,85,
22944196,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
22946594,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
22946879,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
22946987,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22949020,000000AE,false,Rx,0,6,D4,0B,80,60,00,3A,00,00,
22951145,000001D0,false,Rx,0,8,41,40,06,C9,00,00,FD,A4,
22951429,000000A8,false,Rx,0,8,7B,B1,1F,B0,1F,1F,0F,04,
22951621,000000A9,false,Rx,0,8,F0,01,62,2F,1D,C7,B0,1F,
22951909,000000AA,false,Rx,0,8,69,21,1D,00,00,00,80,00,
22953575,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
22954235,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
22956818,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
22957291,00000480,false,Rx,0,8,12,42,FF,01,00,00,02,04,
22958040,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
22958324,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22958517,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22958710,000000CA,false,Rx,0,2,00,B0,00,00,00,00,00,00,
22958904,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
22959104,000001A0,false,Rx,0,8,00,B0,00,70,00,01,10,D3,
22959297,000000CB,false,Rx,0,6,03,B0,84,00,0B,00,00,00,
22961329,000000A8,false,Rx,0,8,7C,B2,1F,B0,1F,1F,0F,04,
22961613,000000A9,false,Rx,0,8,F1,02,62,2F,1D,C7,B0,1F,
22961807,000000AA,false,Rx,0,8,6A,22,1D,00,00,00,80,00,
22964034,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
22966700,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
22966897,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
22967096,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22969039,000000AE,false,Rx,0,6,D5,0C,80,60,00,3A,00,00,
22971331,000000A8,false,Rx,0,8,7D,B3,1F,B0,1F,1F,0F,04,
22971523,000000A9,false,Rx,0,8,F2,03,62,2F,1D,C7,B0,1F,
22971808,000000AA,false,Rx,0,8,6B,23,1D,00,00,00,80,00,
22973935,000000C4,false,Rx,0,7,00,80,FD,00,80,79,FF,00,
22976723,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
22978020,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
22978303,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22978496,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22978687,000000CA,false,Rx,0,2,01,B1,00,00,00,00,00,00,
22978881,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
22979081,000001A0,false,Rx,0,8,00,B0,00,70,00,00,20,E2,
22979274,000000CB,false,Rx,0,6,00,B1,02,00,0B,00,00,00,
22981306,000000A8,false,Rx,0,8,7E,B4,1F,B0,1F,1F,0F,04,
22981591,000000A9,false,Rx,0,8,F3,04,62,2F,1D,C7,B0,1F,
22981876,000000AA,false,Rx,0,8,6C,24,1D,00,00,00,80,00,
22982169,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
22983922,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
22986784,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
22986976,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
22987177,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
22989118,000000AE,false,Rx,0,6,D6,0D,80,60,00,3A,00,00,
22991333,000000A8,false,Rx,0,8,7F,B5,1F,B0,1F,1F,0F,04,
22991526,000000A9,false,Rx,0,8,F4,05,62,2F,1D,C7,B0,1F,
22991812,000000AA,false,Rx,0,8,6D,25,1D,00,00,00,80,00,
22993934,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
22996714,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
22997098,00000194,false,Rx,0,4,78,FA,80,FC,00,00,00,00,
22998026,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
22998311,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
22998503,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
22998695,000000CA,false,Rx,0,2,00,B2,00,00,00,00,00,00,
22998891,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
22999091,000001A0,false,Rx,0,8,00,B0,00,70,00,00,30,F2,
22999284,000000CB,false,Rx,0,6,01,B2,80,FF,0B,00,00,00,
23000397,000001B5,false,Rx,0,6,FF,FF,02,00,C8,FF,00,00,
23000771,000001D6,false,Rx,0,2,C0,00,00,00,00,00,00,00,
23001336,000000A8,false,Rx,0,8,80,B6,1F,B0,1F,1F,0F,04,
23001619,000000A9,false,Rx,0,8,F5,06,62,2F,1D,C7,B0,1F,
23001814,000000AA,false,Rx,0,8,6E,26,1D,00,00,00,80,00,
23004040,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
23006618,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
23006813,000000B5,false,Rx,0,8,82,0A,80,00,08,00,00,3A,
23006914,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23009045,000000AE,false,Rx,0,6,D7,0E,80,60,00,3A,00,00,
23011165,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
23011358,000000A8,false,Rx,0,8,81,B7,1F,B0,1F,1F,0F,04,
23011641,000000A9,false,Rx,0,8,F6,07,62,2F,1D,C7,B0,1F,
23011929,000000AA,false,Rx,0,8,6F,27,1D,00,00,00,80,00,
23013961,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
23016824,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
23018035,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
23018227,0000019E,false,Rx,0,8,00,20,AF,00,30,00,00,9F,
23018512,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23018612,000000CA,false,Rx,0,2,01,B3,00,00,00,00,00,00,
23018806,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
23019098,000001A0,false,Rx,0,8,00,B0,00,70,00,00,40,03,
23019291,000000CB,false,Rx,0,6,00,B3,01,00,0B,00,00,00,
23021350,000000A8,false,Rx,0,8,82,B8,1F,B0,1F,1F,0F,04,
23021543,000000A9,false,Rx,0,8,F7,08,62,2F,1D,C7,B0,1F,
23021831,000000AA,false,Rx,0,8,70,28,1D,00,00,00,80,00,
23022213,00000130,false,Rx,0,5,45,43,39,BF,AD,00,00,00,
23024260,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
23027047,00000200,false,Rx,0,8,00,80,FC,03,00,00,00,00,
23027157,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
23027255,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
23027356,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23029105,000000AE,false,Rx,0,6,C9,00,80,60,00,3A,00,00,
23031321,000000A8,false,Rx,0,8,83,B9,1F,B0,1F,1F,0F,04,
23031605,000000A9,false,Rx,0,8,F8,09,62,2F,1D,C7,B0,1F,
23032081,000000AA,false,Rx,0,8,71,29,1D,00,00,00,80,00,
23033927,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
23036697,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
23038021,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
23038306,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23038499,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23038691,000000CA,false,Rx,0,2,00,B4,00,00,00,00,00,00,
23038794,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
23038995,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
23039278,000001A0,false,Rx,0,8,00,B0,00,70,00,01,50,14,
23039470,000000CB,false,Rx,0,6,03,B4,83,00,0B,00,00,00,
23040585,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
23041334,000000A8,false,Rx,0,8,84,BA,1F,B0,1F,1F,0F,04,
23041526,000000A9,false,Rx,0,8,F9,0A,62,2F,1D,C7,B0,1F,
23041812,000000AA,false,Rx,0,8,72,2A,1D,00,00,00,80,00,
23043844,000001B4,false,Rx,0,8,00,10,E2,F6,56,06,8A,86,
23044044,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
23044784,00000310,false,Rx,0,7,76,5B,56,68,00,16,18,00,
23046541,00000492,false,Rx,0,8,18,42,FF,01,00,00,02,04,
23046827,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
23047027,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
23047220,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23049070,000000AE,false,Rx,0,6,CA,01,80,60,00,3A,00,00,
23051105,000001D0,false,Rx,0,8,41,40,07,C9,00,00,FD,A4,
23051389,000000A8,false,Rx,0,8,85,BB,1F,B0,1F,1F,0F,04,
23051673,000000A9,false,Rx,0,8,FA,0B,62,2F,1D,C7,B0,1F,
23051961,000000AA,false,Rx,0,8,73,2B,1D,00,00,00,80,00,
23054003,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
23056676,000000B5,false,Rx,0,8,78,00,80,00,08,00,00,3A,
23058069,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
23058261,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23058545,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23058646,000000CA,false,Rx,0,2,01,B5,00,00,00,00,00,00,
23058840,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
23059132,000001A0,false,Rx,0,8,00,B0,00,70,00,00,60,23,
23059325,000000CB,false,Rx,0,6,00,B5,02,00,0B,00,00,00,
23061268,000000A8,false,Rx,0,8,86,BC,1F,B0,1F,1F,0F,04,
23061551,000000A9,false,Rx,0,8,FB,0C,62,2F,1D,C7,B0,1F,
23061837,000000AA,false,Rx,0,8,74,2C,1D,00,00,00,80,00,
23063960,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
23066639,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
23066834,000000B5,false,Rx,0,8,79,01,80,00,08,00,00,3A,
23067033,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23069156,000000AE,false,Rx,0,6,CB,02,80,60,00,3A,00,00,
23069621,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
23071294,000000A8,false,Rx,0,8,87,BD,1F,B0,1F,1F,0F,04,
23071580,000000A9,false,Rx,0,8,FC,0D,62,2F,1D,C7,B0,1F,
23071866,000000AA,false,Rx,0,8,75,2D,1D,00,00,00,80,00,
23074270,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
23076855,000000B5,false,Rx,0,8,7A,02,80,00,08,00,00,3A,
23078070,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
23078278,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23078568,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23078674,000000CA,false,Rx,0,2,00,B6,00,00,00,00,00,00,
23079106,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
23079201,000001A0,false,Rx,0,8,00,B0,00,70,00,00,70,33,
23079302,000000CB,false,Rx,0,6,01,B6,80,FF,0B,00,00,00,
23081338,000000A8,false,Rx,0,8,88,BE,1F,B0,1F,1F,0F,04,
23081531,000000A9,false,Rx,0,8,FD,0E,62,2F,1D,C7,B0,1F,
23081818,000000AA,false,Rx,0,8,76,2E,1D,00,00,00,80,00,
23083940,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
23086617,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
23086812,000000B5,false,Rx,0,8,7B,03,80,00,08,00,00,3A,
23087010,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23089134,000000AE,false,Rx,0,6,CC,03,80,60,00,3A,00,00,
23091347,000000A8,false,Rx,0,8,7A,B0,1F,B0,1F,1F,0F,04,
23091540,000000A9,false,Rx,0,8,EF,00,62,2F,1D,C7,B0,1F,
23091826,000000AA,false,Rx,0,8,68,20,1D,00,00,00,80,00,
23093951,000000C4,false,Rx,0,7,00,80,FD,00,80,59,FF,00,
23096635,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
23098033,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
23098225,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
23098418,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23098702,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23098805,000000CA,false,Rx,0,2,01,B7,00,00,00,00,00,00,
23099003,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
23099286,000001A0,false,Rx,0,8,00,B0,00,70,00,00,80,43,
23099570,000000CB,false,Rx,0,6,00,B7,01,00,0B,00,00,00,
23101601,000000A8,false,Rx,0,8,7B,B1,1F,B0,1F,1F,0F,04,
23101798,000000A9,false,Rx,0,8,F0,01,62,2F,1D,C7,B0,1F,
23102099,000000AA,false,Rx,0,8,69,21,1D,00,00,00,80,00,
23104131,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
23106801,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
23107001,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
23107193,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23109136,000000AE,false,Rx,0,6,CD,04,80,60,00,3A,00,00,
23111347,000000A8,false,Rx,0,8,7C,B2,1F,B0,1F,1F,0F,04,
23111540,000000A9,false,Rx,0,8,F1,02,62,2F,1D,C7,B0,1F,
23111826,000000AA,false,Rx,0,8,6A,22,1D,00,00,00,80,00,
23113951,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
23116536,000001D2,false,Rx,0,5,E1,0C,8F,DC,F0,00,00,00,
23116729,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
23118033,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
23118225,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23118509,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23118610,000000CA,false,Rx,0,2,00,B8,00,00,00,00,00,00,
23118806,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
23119098,000001A0,false,Rx,0,8,00,B0,00,70,00,01,90,54,
23119290,000000CB,false,Rx,0,6,03,B8,83,00,0B,00,00,00,
23121323,000000A8,false,Rx,0,8,7D,B3,1F,B0,1F,1F,0F,04,
23121515,000000A9,false,Rx,0,8,F2,03,62,2F,1D,C7,B0,1F,
23121801,000000AA,false,Rx,0,8,6B,23,1D,00,00,00,80,00,
23122184,00000130,false,Rx,0,5,45,43,39,BF,CE,00,00,00,
23123963,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
23126569,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
23126855,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
23126956,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23128898,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
23129213,000000AE,false,Rx,0,6,CF,05,80,60,00,3B,00,00,
23131610,000000A8,false,Rx,0,8,7E,B4,1F,B0,1F,1F,0F,04,
23131804,000000A9,false,Rx,0,8,F3,04,62,2F,1D,C7,B0,1F,
23132096,000000AA,false,Rx,0,8,6C,24,1D,00,00,00,80,00,
23133940,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
23136708,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
23138014,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
23138207,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23138489,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23138591,000000CA,false,Rx,0,2,01,B9,00,00,00,00,00,00,
23138692,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
23138903,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
23139103,000000CB,false,Rx,0,6,00,B9,02,00,0B,00,00,00,
23139387,000001A0,false,Rx,0,8,00,B0,00,70,00,00,A0,63,
23140591,000005AA,false,Rx,0,8,40,36,00,05,FF,FF,FF,FF,
23141339,000000A8,false,Rx,0,8,7F,B5,1F,B0,1F,1F,0F,04,
23141532,000000A9,false,Rx,0,8,F4,05,62,2F,1D,C7,B0,1F,
23141818,000000AA,false,Rx,0,8,6D,25,1D,00,00,00,80,00,
23143756,000001B4,false,Rx,0,8,00,10,E2,F7,56,06,8A,87,
23144050,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
23146445,00000498,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
23146638,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
23146833,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
23147034,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23149247,000000AE,false,Rx,0,6,D0,06,80,60,00,3B,00,00,
23151184,000001D0,false,Rx,0,8,41,40,08,C9,00,00,FD,A4,
23151379,000000A8,false,Rx,0,8,80,B6,1F,B0,1F,1F,0F,04,
23151663,000000A9,false,Rx,0,8,F5,06,62,2F,1D,C7,B0,1F,
23151949,000000AA,false,Rx,0,8,6E,26,1D,00,00,00,80,00,
23153990,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
23156665,000000B5,false,Rx,0,8,82,0A,80,00,08,00,00,3A,
23157594,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
23158069,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
23158261,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23158544,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23158646,000000CA,false,Rx,0,2,00,BA,00,00,00,00,00,00,
23158931,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
23159132,000001A0,false,Rx,0,8,00,B0,00,70,00,00,B0,73,
23159326,000000CB,false,Rx,0,6,01,BA,80,FF,0B,00,00,00,
23161268,000000A8,false,Rx,0,8,81,B7,1F,B0,1F,1F,0F,04,
23161552,000000A9,false,Rx,0,8,F6,07,62,2F,1D,C7,B0,1F,
23161838,000000AA,false,Rx,0,8,6F,27,1D,00,00,00,80,00,
23163960,000000C4,false,Rx,0,7,00,80,FD,00,80,71,FF,00,
23166730,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
23167022,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
23167124,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23169246,000000AE,false,Rx,0,6,D1,07,80,60,00,3B,00,00,
23171281,000000A8,false,Rx,0,8,82,B8,1F,B0,1F,1F,0F,04,
23171564,000000A9,false,Rx,0,8,F7,08,62,2F,1D,C7,B0,1F,
23171850,000000AA,false,Rx,0,8,70,28,1D,00,00,00,80,00,
23174069,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
23176651,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
23177949,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
23178242,0000019E,false,Rx,0,8,00,20,BF,00,30,00,00,AF,
23178434,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
23178627,000000CA,false,Rx,0,2,01,BB,00,00,00,00,00,00,
23178821,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
23179888,000001A0,false,Rx,0,8,00,B0,00,70,00,00,C0,83,
23179998,000000CB,false,Rx,0,6,00,BB,01,00,0B,00,00,00,
23181314,000000A8,false,Rx,0,8,83,B9,1F,B0,1F,1F,0F,04,
23181599,000000A9,false,Rx,0,8,F8,09,62,2F,1D,C7,B0,1F,
23181793,000000AA,false,Rx,0,8,71,29,1D,00,00,00,80,00,
23184015,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
23186701,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
23186995,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
23187096,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
23187289,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
23189231,000000AE,false,Rx,0,6,D2,08,80,60,00,3B,00,00,
23191263,000000A8,false,Rx,0,8,84,BA,1F,B0,1F,1F,0F,04,
23191547,000000A9,false,Rx,0,8,F9,0A,62,2F,1D,C7,B0,1F,
23191832,000000AA,false,Rx,0,8,72,2A,1D,00,00,00,80,00,
23193956,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
23196731,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
